series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.additives.petitions,FAP 1A2671,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A2671,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A2671,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A2671,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,Sodium nitrite in white fish,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4828,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4828,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4828,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4828,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend the food additive regulations in 21 CFR 172.382 to provide for the safe use of vitamin D 2 mushroom powder produced by exposing dried and powdered edible cultivars of Agaricus bisporus to ultraviolet light.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4829,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4829,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4829,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 1A4829,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"To amend the food additive regulations to provide for the safe use of vitamin D 2 heat-killed (""inactive"") baker's yeast as a source of vitamin D 2 in specific food categories",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A3672,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A3672,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A3672,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A3672,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"Cyclamate (cyclamic acid, calcium cyclamate, and sodium cyclamate)",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A4834,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A4834,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2A4834,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
